U1,d4cd06f4,OUT,148.201.140.50,64.4.46.89,TCP,42291,443,1474311302194,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,683,,,,,,
U1,3,IN,148.201.140.255,148.201.140.219,UDP,137,137,1474311302334,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,92,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302396,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1099,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302398,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,d4cd06f4,IN,148.201.140.50,64.4.46.89,TCP,42291,443,1474311302423,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,203,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302483,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1136,,,,,,
U1,d4cd06f4,OUT,148.201.140.50,64.4.46.89,TCP,42291,443,1474311302485,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302585,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302601,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1435,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302602,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302602,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302602,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302602,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302602,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302748,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302748,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,108,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302748,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302762,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311302762,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303293,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303293,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,444,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303293,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303298,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303298,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,700e,OUT,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303409,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,226,,,,,,
U1,700e,OUT,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303409,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,268,,,,,,
U1,700e,IN,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303409,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,700e,IN,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303410,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,700e,IN,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303458,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,96,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303466,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,80,,,,,,
U1,7b36aca7,IN,239.255.255.253,148.201.140.106,UDP,427,57020,1474311303472,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,91,,,,,,
U1,700e,IN,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303505,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,158,,,,,,
U1,700e,OUT,148.201.140.50,148.201.32.4,TCP,53271,3128,1474311303505,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303508,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1435,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303508,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303508,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1195,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303510,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1478,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303641,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,68,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303682,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1435,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303683,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303685,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303685,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303685,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303685,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303685,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303836,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303836,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,108,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311303836,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7b3699d7,IN,239.255.255.250,148.201.140.123,UDP,1900,60701,1474311303973,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,216,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304147,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1435,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304147,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304150,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304150,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304150,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304150,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304150,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304292,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,66,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304293,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,66,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304293,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304294,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7067,IN,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304294,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,108,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304294,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,282,,,,,,
U1,7067,OUT,148.201.140.50,148.201.32.4,TCP,53374,3128,1474311304294,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304296,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304390,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,93,,,,,,"200 Connection"
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304413,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,250,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304414,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7b36820a,IN,239.255.255.250,148.201.140.226,UDP,1900,63065,1474311304464,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,139,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304498,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304498,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1513,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304498,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304514,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,180,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304515,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304598,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,296,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304661,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,520,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304663,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,60,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,538,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1478,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304850,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304852,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,391,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1502,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1466,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1490,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304931,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1478,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304932,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304933,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304933,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304933,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1514,,,,,,
U1,7066,IN,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304933,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,1430,,,,,,
U1,7066,OUT,148.201.140.50,148.201.32.4,TCP,53375,3128,1474311304933,\Device\NPF_{3462A31E-FBFF-4A7B-92A6-C68ADFA6CAED},88:51:FB:66:8B:D1,54,,,,,,
